Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
6.204486145786092,6.306094824402628,6.1282790311881925,6.21718692779541,19878300,0.453,1.005,2009-07-15
6.160032387063356,6.287043245486565,6.04572291730024,6.255290985107422,11300900,0.0,0.0,2009-07-16
6.191785051611738,6.395002418476652,6.128279321648689,6.306095123291016,16108700,0.0,0.0,2009-07-17
6.40135454063261,6.464860284762703,6.350550187582801,6.388653755187988,12869900,0.0,0.0,2009-07-20
6.414053991030092,6.464858328708171,6.166382390622844,6.267991065979004,15928000,0.0,0.0,2009-07-21
6.1854371642359744,6.655377841172452,6.160034981851187,6.553769111633301,17207700,0.0,0.0,2009-07-22
6.560119808638447,6.6617285381775995,6.496614049858577,6.553769111633301,23721600,0.0,0.0,2009-07-23
6.50931347775367,6.553767132091029,6.407704778905067,6.53471565246582,9402600,0.0,0.0,2009-07-24
6.553767132091029,6.636324351314423,6.4140554739920095,6.53471565246582,10433400,0.0,0.0,2009-07-27
6.534715458118655,6.579169111133931,6.445807546452506,6.502962589263916,9445400,0.0,0.0,2009-07-28
6.458509961186826,6.464860657092723,6.350550553329372,6.414056301116943,13151600,0.0,0.0,2009-07-29
6.77603523177059,6.947499724665469,6.693478029400651,6.839540958404541,22562200,0.0,0.0,2009-07-30
6.852244302938231,6.903048660990903,6.629974782230997,6.649026870727539,18821800,0.0,0.0,2009-07-31
6.814140094932655,6.826841486076987,6.661727035014658,6.718882083892822,12038900,0.0,0.0,2009-08-03
6.693480532614698,6.71253201547552,6.598222512674867,6.649026870727539,9719100,0.0,0.0,2009-08-04
6.623622295799945,6.642673771769453,6.471208671137368,6.5283637046813965,11247900,0.0,0.0,2009-08-05
6.5855219668689,6.693481393017225,6.350551629262483,6.452160358428955,13331100,0.0,0.0,2009-08-06
6.477561067850293,6.528365420881617,6.350550185271986,6.496612548828125,8923800,0.0,0.0,2009-08-07
6.483911037445068,6.5283646899615,6.388653037585403,6.483911037445068,7013500,0.0,0.0,2009-08-10
6.483911336435526,6.579169340687792,6.4204055965102675,6.490262031555176,13716900,0.0,0.0,2009-08-11
6.477559656954163,6.7061798014343585,6.464858874280558,6.617271900177002,11673100,0.0,0.0,2009-08-12
6.756985464469167,6.972903657219219,6.655376155036873,6.95385217666626,22142500,0.0,0.0,2009-08-13
6.871294400064573,6.9856044854480235,6.649025529818041,6.706180572509766,13179900,0.0,0.0,2009-08-14
6.553764294904722,6.623620699348353,6.452155640043463,6.572816371917725,12249000,0.0,0.0,2009-08-17
6.585521289629182,6.636325648987816,6.483912570911915,6.604572772979736,10690300,0.0,0.0,2009-08-18
6.541066468644368,6.566468643826776,6.445807857483612,6.547417163848877,12395400,0.0,0.0,2009-08-19
6.47120874322182,6.655374628006549,6.47120874322182,6.629972457885742,8083300,0.0,0.0,2009-08-20
6.668076015884706,6.668076015884706,6.5537659475233205,6.629972457885742,10717500,0.0,0.0,2009-08-21
6.744284200481884,6.871295082615735,6.674428366717181,6.845892906188965,15636700,0.0,0.0,2009-08-24
6.858594047143628,6.896697007576652,6.795088305574406,6.833191871643066,10449200,0.0,0.0,2009-08-25
6.877646623809852,6.877646623809852,6.636325615264767,6.687129974365234,14304100,0.0,0.0,2009-08-26
6.655375024023298,6.699829278606517,6.604570680758658,6.693478584289551,7343700,0.0,0.0,2009-08-27
6.8331921207934085,6.922099435469275,6.763335681393047,6.845892906188965,9696200,0.0,0.0,2009-08-28
6.718880821849179,6.814138814996189,6.687127955588326,6.7950873374938965,10937300,0.0,0.0,2009-08-31
6.896696573968051,7.106264660080644,6.674427703721519,6.706180572509766,20230500,0.0,0.0,2009-09-01
6.699829724868684,6.826840591490223,6.6680768568044035,6.7379326820373535,10582000,0.0,0.0,2009-09-02
6.801438630775619,6.826840804893987,6.687128544425164,6.807789325714111,9850800,0.0,0.0,2009-09-03
6.826841367708306,6.877645720133423,6.731583358320126,6.864944934844971,10076200,0.0,0.0,2009-09-04
6.985605726736448,7.080863744392208,6.960203548319199,7.023709297180176,13409500,0.0,0.0,2009-09-08
6.98560467331329,7.112615546246409,6.934800324140042,7.049110412597656,17604000,0.0,0.0,2009-09-09
7.112615618988831,7.112615618988831,6.915748915337997,7.068161964416504,22581000,0.0,0.0,2009-09-10
7.099914399763528,7.11261518359145,6.890346318700345,6.941150665283203,14758300,0.0,0.0,2009-09-11
6.909397989529837,6.909397989529837,6.8077892935366275,6.852242946624756,10950300,0.0,0.0,2009-09-14
6.9220984592801456,6.953851326744574,6.858593329986863,6.9284491539001465,8424900,0.0,0.0,2009-09-15
6.972901944846274,7.0046548083939175,6.890345347512101,6.985603332519531,19386500,0.0,0.0,2009-09-16
6.985603459079098,7.011005629250329,6.883994778394174,6.91574764251709,19546400,0.0,0.0,2009-09-17
6.903047561645508,6.985604781742374,6.85859390683782,6.903047561645508,15003000,0.0,0.0,2009-09-18
6.883994603667011,6.909396773193492,6.82048887703306,6.839540958404541,16159100,0.0,0.0,2009-09-21
6.883995429507439,6.9792534252505245,6.839541778912074,6.909397602081299,15338400,0.0,0.0,2009-09-22
6.8585924341405295,6.909396773193492,6.826839570823553,6.839540958404541,16297500,0.0,0.0,2009-09-23
6.858592827330803,6.883994998313543,6.5855190350396935,6.617271900177002,16017100,0.0,0.0,2009-09-24
6.610922230749955,6.687128755510587,6.598221446107661,6.636324405670166,10537400,0.0,0.0,2009-09-25
6.693478649967607,6.915748108158028,6.661725783706753,6.7950873374938965,18422500,0.0,0.0,2009-09-28
6.941150858436615,6.979253816616268,6.8077892935366275,6.852242946624756,18984700,0.0,0.0,2009-09-29
6.985604390660849,7.030058042979847,6.85859352286686,6.960202217102051,27449600,0.0,0.0,2009-09-30
6.941152004559732,6.979254969030947,6.687129616996928,6.699831008911133,24258400,0.0,0.0,2009-10-01
6.591867843295371,6.661723642103648,6.464857024718798,6.572816371917725,17399800,0.0,0.0,2009-10-02
6.572818252366088,6.668076242142483,6.553766169902385,6.617271900177002,12091700,0.0,0.0,2009-10-05
6.629972963504944,6.712530174102475,6.566467836177612,6.585519313812256,23505700,0.0,0.0,2009-10-06
6.464858231364802,6.509311874754901,6.382301032472142,6.458507537841797,28978000,0.0,0.0,2009-10-07
6.471209112714918,6.4775598070166085,6.267991740145155,6.299744606018066,60267100,0.0,0.0,2009-10-08
6.331497937363301,6.4267559363495685,6.331497937363301,6.382302284240723,28774400,0.0,0.0,2009-10-09
6.407705623343415,6.452159283539092,6.26799334119682,6.293395519256592,18448300,0.0,0.0,2009-10-12
6.356899875378551,6.490261432401723,6.306095530382636,6.477560043334961,32475400,0.0,0.0,2009-10-13
6.65537294976598,6.65537294976598,6.50931065981176,6.572816371917725,29421100,0.0,0.0,2009-10-14
6.522015333352654,6.5664689908623215,6.363251578663084,6.388653755187988,33561500,0.0,0.0,2009-10-15
6.344199127662386,6.344199127662386,6.179084686916054,6.242590427398682,28068700,0.0,0.0,2009-10-16
6.318795905902309,6.356899465007244,6.274342258309491,6.306095123291016,24560300,0.0,0.0,2009-10-19
6.350548770883834,6.369600247618538,6.255290781574787,6.306095123291016,26659600,0.0,0.0,2009-10-20
6.331497702880593,6.610921600358132,6.299744835849254,6.477560043334961,40126400,0.0,0.0,2009-10-21
6.426755922731105,6.528364616270634,6.369600881206223,6.464859485626221,16077100,0.0,0.0,2009-10-22
6.445807520826009,6.496611868537371,6.350549520276107,6.356900215148926,21380000,0.0,0.0,2009-10-23
6.433106075094523,6.445806857898336,6.331497390121883,6.363250255584717,36695500,0.0,0.0,2009-10-26
6.407703297411462,6.433105466250502,6.191784559461884,6.267991065979004,30691100,0.0,0.0,2009-10-27
6.255291077731423,6.299744727428898,6.096527350942661,6.109228134155273,26203000,0.0,0.0,2009-10-28
6.210838289153408,6.325148393240231,6.1790854151697685,6.293395519256592,15226500,0.0,0.0,2009-10-29
6.236238715609067,6.255290798029414,5.963165529574897,6.0584235191345215,37967500,0.0,0.0,2009-10-30
6.185434755026326,6.185434755026326,5.982217375100627,6.083826065063477,32200500,0.0,0.0,2009-11-02
6.033022702261682,6.083827055514085,5.937764691322341,6.039373397827148,19438900,0.0,0.0,2009-11-03
6.071124727279277,6.210836360403292,6.071124727279277,6.147331237792969,22544400,0.0,0.0,2009-11-04
6.17273328230955,6.274341960926086,6.1282790311881925,6.21718692779541,22592700,0.0,0.0,2009-11-05
6.191784758141276,6.293393436757812,6.166382588487142,6.21718692779541,15232000,0.0,0.0,2009-11-06
6.229890739618166,6.3314994577727335,6.191787167492337,6.318798065185547,9987000,0.0,0.0,2009-11-09
6.420404686655176,6.464858940557357,6.3378474787060215,6.363250255584717,17089600,0.0,0.0,2009-11-10
6.477560661009943,6.642675100809124,6.426756311169522,6.636324405670166,35230800,0.0,0.0,2009-11-11
6.579169360690786,6.680778666007251,6.566468576048492,6.636324405670166,20016400,0.0,0.0,2009-11-12
6.623622488349142,6.744282647177634,6.598220317772853,6.725231170654297,19700600,0.0,0.0,2009-11-13
6.877645420655798,6.93480046605423,6.820490375257367,6.858593940734863,22942900,0.0,0.0,2009-11-16
6.756985507981076,6.820490645445101,6.687129069444302,6.788737773895264,17113900,0.0,0.0,2009-11-17
6.756985591513098,6.877645778131342,6.750634895997491,6.845892906188965,9765200,0.0,0.0,2009-11-18
6.693478413125224,6.750633449245273,6.522013910400606,6.617271900177002,30733700,0.0,0.0,2009-11-19
6.5156645548065075,6.6109225641524505,6.5156645548065075,6.598221778869629,9168600,0.0,0.0,2009-11-20
6.674426555633546,6.750633064235471,6.64902438609957,6.674426555633545,7806400,0.0,0.0,2009-11-23
6.6617286092385095,6.706182883112934,6.604573546854111,6.610924243927002,8482000,0.0,0.0,2009-11-24
6.66807734790441,6.680778738319806,6.623623692721782,6.655375957489014,5773200,0.0,0.0,2009-11-25
6.414055592732323,6.585520123804676,6.401354202323304,6.547417163848877,5924900,0.0,0.0,2009-11-27
6.528365340089328,6.668077612014277,6.5156645548065075,6.598221778869629,8545200,0.0,0.0,2009-11-30
6.680777249425913,6.737931676650736,6.655374474256443,6.674426555633545,10236400,0.0,0.0,2009-12-01
6.623623349736611,6.8966965675353995,6.623623349736611,6.8966965675354,26319200,0.0,0.0,2009-12-02
6.871293500059078,6.871293500059078,6.699829000078008,6.725231170654297,18637600,0.0,0.0,2009-12-03
6.756985240309042,6.8903468110268395,6.756985240309042,6.858593940734863,16975400,0.0,0.0,2009-12-04
6.896696212976586,6.941150469207517,6.845891867828865,6.909397602081299,13526100,0.0,0.0,2009-12-07
6.845892919133785,6.928450144085809,6.826841438186598,6.883996486663818,10102300,0.0,0.0,2009-12-08
6.953851025880654,6.960201720225887,6.852242338899123,6.922098159790039,11882900,0.0,0.0,2009-12-09
6.87764492923684,6.966552838574631,6.814139193190476,6.941150665283203,16557000,0.0,0.0,2009-12-10
6.9093965221279605,6.9792523343785735,6.776034985550992,6.814137935638428,10867200,0.0,0.0,2009-12-11
6.845890723387052,6.922097228369034,6.845890723387052,6.877643585205078,11616700,0.0,0.0,2009-12-14
6.845892550363823,6.92844977086871,6.807789590521953,6.858593940734863,10312600,0.0,0.0,2009-12-15
6.877645791136203,6.991955888090645,6.858594310189016,6.883996486663818,13210700,0.0,0.0,2009-12-16
6.877645420655798,6.953851945975165,6.801438895336433,6.858593940734863,15242300,0.0,0.0,2009-12-17
7.0427577647309745,7.138015741608842,6.960200568806947,7.0554585456848145,16244600,0.0,0.0,2009-12-18
7.0808629989624015,7.176121612225626,7.049110733510303,7.080862998962402,16776100,0.0,0.0,2009-12-21
7.125316588834143,7.2396260660809215,7.099914415486461,7.169770240783691,17628600,0.0,0.0,2009-12-22
7.195173092624014,7.214224573022402,7.0808629989624015,7.080862998962402,8462600,0.0,0.0,2009-12-23
7.201521897032534,7.201521897032534,7.112614002458935,7.157068252563477,4289500,0.0,0.0,2009-12-24
7.176122397558021,7.176122397558021,7.074513683466023,7.087214469909668,3766700,0.0,0.0,2009-12-28
7.188822963581523,7.188822963581523,7.118967126194087,7.138018608093262,7957200,0.0,0.0,2009-12-29
7.1570696342431885,7.188821897487761,7.125316765363015,7.163419723510742,5800100,0.0,0.0,2009-12-30
7.1507189957347945,7.303132040798922,7.144368300781554,7.265028476715088,7414700,0.0,0.0,2009-12-31
7.296781626702814,7.423792502478306,7.284080841943079,7.353936672210693,8096400,0.0,0.0,2010-01-04
7.366636909121872,7.404739863070461,7.277729007182608,7.322182655334473,14375900,0.0,0.0,2010-01-05
7.341235320394211,7.372987582658732,7.2269252382080715,7.296781063079834,13608400,0.0,0.0,2010-01-06
7.245975105075997,7.2650265793244815,7.030056378141687,7.0554585456848145,27346600,0.0,0.0,2010-01-07
7.07451258718428,7.125316936357528,7.004656152844354,7.049110412597656,16895300,0.0,0.0,2010-01-08
7.080861697493439,7.138016733819096,6.909397194151999,7.011005878448486,22214500,0.0,0.0,2010-01-11
6.9093974137787475,6.941150280039601,6.737932299351471,6.7950873374938965,20863400,0.0,0.0,2010-01-12
6.80143919048474,6.991955814868435,6.80143919048474,6.972903728485107,13482300,0.0,0.0,2010-01-13
6.991955476896508,6.991955476896508,6.896696866491374,6.903047561645508,8692400,0.0,0.0,2010-01-14
6.94750081360145,6.94750081360145,6.7061804680936,6.7315826416015625,15426400,0.0,0.0,2010-01-15
6.782387002190467,6.979253695862251,6.737932744235879,6.960202217102051,14898100,0.0,0.0,2010-01-19
6.922099075683189,6.92844977086871,6.801438895336433,6.858593940734863,13604800,0.0,0.0,2010-01-20
6.896695670635367,6.941149923370512,6.70617969413096,6.725231170654297,13943800,0.0,0.0,2010-01-21
6.67442647954192,6.699828648786299,6.407703399658203,6.407703399658203,21017600,0.0,0.0,2010-01-22
6.407705921437286,6.59822256856648,6.407705921437286,6.4458088874816895,20606500,0.0,0.0,2010-01-25
6.452159849539931,6.464861242501866,6.3187982516183645,6.350551128387451,21913300,0.0,0.0,2010-01-26
6.369598962148856,6.439455372137363,6.31244393784386,6.344196796417236,22963800,0.0,0.0,2010-01-27
6.464859499325427,6.477560283226989,6.280693590485881,6.382302284240723,40246500,0.0,0.0,2010-01-28
6.502964723012191,6.5855219668689,6.414057387809427,6.452160358428955,30073000,0.0,0.0,2010-01-29
6.439458358821831,6.534716373088163,6.2997460796802836,6.401354789733887,23074400,0.0,0.0,2010-02-01
6.40135463633537,6.40135463633537,6.287044537446487,6.325148105621338,18259200,0.0,0.0,2010-02-02
6.337848796502518,6.4394581082377975,6.299745834532991,6.388653755187988,14829600,0.0,0.0,2010-02-03
6.363249987066187,6.3823014632857324,6.096526897450508,6.147331237792969,18370700,0.0,0.0,2010-02-04
6.0965295961190415,6.166385443603195,5.969518083404904,6.071127414703369,33731000,0.0,0.0,2010-02-05
6.160033138389896,6.185435313172789,5.9885686100142745,6.102878093719482,25173000,0.0,0.0,2010-02-08
6.160032224325507,6.2362387373661825,6.0647742344335445,6.096527099609375,29316300,0.0,0.0,2010-02-09
6.096527147127755,6.1790837493386475,6.03937211049288,6.160032272338867,17525600,0.0,0.0,2010-02-10
6.185434927316187,6.2933943148177205,6.096527623940042,6.280693531036377,13726100,0.0,0.0,2010-02-11
6.217188092108699,6.255291656543428,6.128280178851403,6.166383743286133,13563900,0.0,0.0,2010-02-12
6.191786807017503,6.299746215180459,6.172735324881598,6.293395519256592,9532800,0.0,0.0,2010-02-16
6.318796001682536,6.388652426827877,6.287043136219702,6.363250255584717,13959400,0.0,0.0,2010-02-17
6.388653755187988,6.414055931712893,6.2933951389928495,6.388653755187988,5162700,0.0,0.0,2010-02-18
6.3823017326082025,6.407703903851363,6.299744524659049,6.363250255584717,8055100,0.0,0.0,2010-02-19
6.369602612194604,6.407706185444659,6.337849735425516,6.350551128387451,8422700,0.0,0.0,2010-02-22
6.369600454870538,6.369600454870538,6.210836730432639,6.255290985107422,18118100,0.0,0.0,2010-02-23
6.255290561313626,6.325146377304797,6.191784833586739,6.236238479614258,13237600,0.0,0.0,2010-02-24
6.191786766052245,6.217188943943955,6.071126572475548,6.191786766052246,18311800,0.0,0.0,2010-02-25
6.179085374288544,6.210838248062105,6.121930928258967,6.191786766052246,9389800,0.0,0.0,2010-02-26
6.2933958856469046,6.350550941017782,6.28069509869545,6.318798065185547,13623900,0.0,0.0,2010-03-01
6.36325233360497,6.414056692682252,6.287045189353311,6.318798065185547,12070900,0.0,0.0,2010-03-02
6.388653461641783,6.39500355125449,6.229889714247099,6.261641979217529,13229000,0.0,0.0,2010-03-03
6.204485946699143,6.293393234818043,6.191784559461884,6.267991065979004,21949000,0.0,0.0,2010-03-04
6.344199455949448,6.445808161470998,6.3251479750730715,6.433107376098633,17723700,0.0,0.0,2010-03-05
6.471210372312463,6.509313939903786,6.445808195796801,6.496612548828125,16149800,0.0,0.0,2010-03-08
6.471209069777925,6.56646766676461,6.452157592634803,6.509312629699707,14016900,0.0,0.0,2010-03-09
6.502962029747974,6.668076449077666,6.483910552328562,6.566467761993408,12284500,0.0,0.0,2010-03-10
6.579168610299652,6.668076515197754,6.541065655083003,6.668076515197754,18740500,0.0,0.0,2010-03-11
6.636324726843519,6.6617269029931006,6.509313846095613,6.560118198394775,12629000,0.0,0.0,2010-03-12
6.502962548207362,6.509313243065335,6.3950031581642115,6.439457416534424,11265700,0.0,0.0,2010-03-15
6.439457648704161,6.560117827177971,6.420405563443334,6.53471565246582,9673400,0.0,0.0,2010-03-16
6.5791683408851265,6.6490247653143095,6.56646755821152,6.617271900177002,12314400,0.0,0.0,2010-03-17
6.642674277306602,6.65537506037436,6.490261246680215,6.566467761993408,13981900,0.0,0.0,2010-03-18
6.407703399658203,6.56646710884444,6.401352705938237,6.407703399658203,12898200,0.0,0.0,2010-03-19
6.4077044441013395,6.502962442885752,6.37595157596134,6.464859485626221,9479200,0.0,0.0,2010-03-22
6.477560359651005,6.534715401971331,6.4458074910690915,6.522014617919922,19340200,0.0,0.0,2010-03-23
6.496612455202997,6.610922550693938,6.477560974499724,6.560118198394775,19698700,0.0,0.0,2010-03-24
6.572818252366088,6.699829107279791,6.572818252366088,6.617271900177002,19470300,0.0,0.0,2010-03-25
6.6363238366177475,6.6998295712905875,6.553766623797285,6.579168796539307,12750500,0.0,0.0,2010-03-26
6.661725718340264,6.69347858428955,6.5982205920772365,6.693478584289551,11552600,0.0,0.0,2010-03-29
6.712531795189638,6.744284669339451,6.64267595656861,6.699831008911133,12009000,0.0,0.0,2010-03-30
